Epoch: 1, Batch: 1, Loss: 0.6285, Elapsed: 0m0s
Epoch: 1, Batch: 2, Loss: 0.7317, Elapsed: 0m0s
Epoch: 1, Batch: 3, Loss: 0.7674, Elapsed: 0m0s
Epoch: 1, Batch: 4, Loss: 0.6950, Elapsed: 0m0s
Epoch: 1, Batch: 5, Loss: 0.7274, Elapsed: 0m0s
Epoch: 1, Batch: 6, Loss: 0.6548, Elapsed: 0m0s
Epoch: 1, Batch: 7, Loss: 0.7315, Elapsed: 0m0s
Epoch: 1, Batch: 8, Loss: 0.7590, Elapsed: 0m0s
Epoch: 1, Batch: 9, Loss: 0.6158, Elapsed: 0m0s
Epoch: 1, Batch: 10, Loss: 0.7264, Elapsed: 0m0s
Epoch: 1, Batch: 11, Loss: 0.7136, Elapsed: 0m0s
Epoch: 1, Batch: 12, Loss: 0.7022, Elapsed: 0m0s
Epoch: 1, Batch: 13, Loss: 0.6761, Elapsed: 0m0s
Epoch: 1, Batch: 14, Loss: 0.6290, Elapsed: 0m0s
Epoch: 1, Batch: 15, Loss: 0.6768, Elapsed: 0m0s
Epoch: 1, Batch: 16, Loss: 0.7977, Elapsed: 0m0s
Epoch: 1, Batch: 17, Loss: 0.6659, Elapsed: 0m0s
Epoch: 1, Batch: 18, Loss: 0.6662, Elapsed: 0m0s
Epoch: 1, Batch: 19, Loss: 0.6123, Elapsed: 0m0s
Epoch: 1, Batch: 20, Loss: 0.7796, Elapsed: 0m1s
Epoch: 1, Batch: 21, Loss: 0.6279, Elapsed: 0m0s
Epoch: 1, Batch: 22, Loss: 0.7361, Elapsed: 0m0s
Epoch: 1, Batch: 23, Loss: 0.7499, Elapsed: 0m1s
Epoch: 1, Batch: 24, Loss: 0.6619, Elapsed: 0m0s
Epoch: 1, Batch: 25, Loss: 0.5946, Elapsed: 0m0s
Epoch: 1, Batch: 26, Loss: 0.6468, Elapsed: 0m0s
Epoch: 1, Batch: 27, Loss: 0.6972, Elapsed: 0m0s
Epoch: 1, Batch: 28, Loss: 0.6644, Elapsed: 0m0s
Epoch: 1, Batch: 29, Loss: 0.6620, Elapsed: 0m0s
Epoch: 1, Batch: 30, Loss: 0.7343, Elapsed: 0m0s
Epoch: 1, Batch: 31, Loss: 0.6964, Elapsed: 0m0s
Epoch: 1, Batch: 32, Loss: 0.7025, Elapsed: 0m0s
Epoch: 1, Batch: 33, Loss: 0.6999, Elapsed: 0m0s
Epoch: 1, Batch: 34, Loss: 0.6479, Elapsed: 0m0s
Epoch: 1, Batch: 35, Loss: 0.6384, Elapsed: 0m0s
Epoch: 1, Batch: 36, Loss: 0.7065, Elapsed: 0m0s
Epoch: 1, Batch: 37, Loss: 0.6668, Elapsed: 0m0s
Epoch: 1, Batch: 38, Loss: 0.6862, Elapsed: 0m0s
Epoch: 1, Batch: 39, Loss: 0.6864, Elapsed: 0m0s
Epoch: 1, Batch: 40, Loss: 0.7146, Elapsed: 0m0s
Epoch: 1, Batch: 41, Loss: 0.6695, Elapsed: 0m0s
Epoch: 1, Batch: 42, Loss: 0.7188, Elapsed: 0m0s
Epoch: 1, Batch: 43, Loss: 0.6457, Elapsed: 0m0s
Epoch: 1, Batch: 44, Loss: 0.7629, Elapsed: 0m1s
Epoch: 1, Batch: 45, Loss: 0.6905, Elapsed: 0m0s
Epoch: 1, Batch: 46, Loss: 0.6734, Elapsed: 0m0s
Epoch: 1, Batch: 47, Loss: 0.7023, Elapsed: 0m0s
Epoch: 1, Batch: 48, Loss: 0.6748, Elapsed: 0m0s
Epoch: 1, Batch: 49, Loss: 0.6774, Elapsed: 0m0s
Epoch: 1, Batch: 50, Loss: 0.7630, Elapsed: 0m1s
Epoch: 1, Batch: 51, Loss: 0.6664, Elapsed: 0m0s
Epoch: 1, Batch: 52, Loss: 0.6704, Elapsed: 0m0s
Epoch: 1, Batch: 53, Loss: 0.6973, Elapsed: 0m0s
Epoch: 1, Batch: 54, Loss: 0.7412, Elapsed: 0m1s
Epoch: 1, Batch: 55, Loss: 0.6941, Elapsed: 0m0s
Epoch: 1, Batch: 56, Loss: 0.6525, Elapsed: 0m0s
Epoch: 1, Batch: 57, Loss: 0.6975, Elapsed: 0m0s
Epoch: 1, Batch: 58, Loss: 0.6718, Elapsed: 0m0s
Epoch: 1, Batch: 59, Loss: 0.6916, Elapsed: 0m0s
Epoch: 1, Batch: 60, Loss: 0.7363, Elapsed: 0m1s
Epoch: 1, Batch: 61, Loss: 0.6547, Elapsed: 0m0s
Epoch: 1, Batch: 62, Loss: 0.6616, Elapsed: 0m0s
Epoch: 1, Batch: 63, Loss: 0.7157, Elapsed: 0m0s
Epoch: 1, Batch: 64, Loss: 0.6773, Elapsed: 0m0s
Epoch: 1, Batch: 65, Loss: 0.6894, Elapsed: 0m0s
Epoch: 1, Batch: 66, Loss: 0.7079, Elapsed: 0m0s
Epoch: 1, Batch: 67, Loss: 0.7230, Elapsed: 0m0s
Epoch: 1, Batch: 68, Loss: 0.6748, Elapsed: 0m0s
Epoch: 1, Batch: 69, Loss: 0.6916, Elapsed: 0m0s
Epoch: 1, Batch: 70, Loss: 0.7061, Elapsed: 0m0s
Epoch: 1, Batch: 71, Loss: 0.6732, Elapsed: 0m0s
Epoch: 1, Batch: 72, Loss: 0.6888, Elapsed: 0m0s
Epoch: 1, Batch: 73, Loss: 0.6495, Elapsed: 0m0s
Epoch: 1, Batch: 74, Loss: 0.7021, Elapsed: 0m0s
Epoch: 1, Batch: 75, Loss: 0.5954, Elapsed: 0m0s
Epoch: 1, Batch: 76, Loss: 0.6628, Elapsed: 0m0s
Epoch: 1, Batch: 77, Loss: 0.6677, Elapsed: 0m0s
Epoch: 1, Batch: 78, Loss: 0.6412, Elapsed: 0m0s
Epoch: 1, Batch: 79, Loss: 0.6865, Elapsed: 0m0s
Epoch: 1, Batch: 80, Loss: 0.6638, Elapsed: 0m0s
Epoch: 1, Batch: 81, Loss: 0.7166, Elapsed: 0m0s
Epoch: 1, Batch: 82, Loss: 0.6761, Elapsed: 0m0s
Epoch: 1, Batch: 83, Loss: 0.6313, Elapsed: 0m0s
Epoch: 1, Batch: 84, Loss: 0.6626, Elapsed: 0m0s
Epoch: 1, Batch: 85, Loss: 0.6494, Elapsed: 0m0s
Epoch: 1, Batch: 86, Loss: 0.7094, Elapsed: 0m0s
Epoch: 1, Batch: 87, Loss: 0.7193, Elapsed: 0m0s
Epoch: 1, Batch: 88, Loss: 0.6932, Elapsed: 0m0s
Epoch: 1, Batch: 89, Loss: 0.6967, Elapsed: 0m0s
Epoch: 1, Batch: 90, Loss: 0.7103, Elapsed: 0m0s
Epoch: 1, Batch: 91, Loss: 0.6667, Elapsed: 0m0s
Epoch: 1, Batch: 92, Loss: 0.6860, Elapsed: 0m0s
Epoch: 1, Batch: 93, Loss: 0.7367, Elapsed: 0m0s
Epoch: 1, Batch: 94, Loss: 0.6934, Elapsed: 0m0s
Epoch: 1, Batch: 95, Loss: 0.6350, Elapsed: 0m0s
Epoch: 1, Batch: 96, Loss: 0.7058, Elapsed: 0m0s
Epoch: 1, Batch: 97, Loss: 0.6716, Elapsed: 0m0s
Epoch: 1, Batch: 98, Loss: 0.6691, Elapsed: 0m0s
Epoch: 1, Batch: 99, Loss: 0.7238, Elapsed: 0m0s
Epoch: 1, Batch: 100, Loss: 0.7121, Elapsed: 0m0s
Epoch: 1, Batch: 101, Loss: 0.7140, Elapsed: 0m0s
Epoch: 1, Batch: 102, Loss: 0.7246, Elapsed: 0m0s
Epoch: 1, Batch: 103, Loss: 0.6925, Elapsed: 0m0s
Epoch: 1, Batch: 104, Loss: 0.6766, Elapsed: 0m0s
Epoch: 1, Batch: 105, Loss: 0.7245, Elapsed: 0m0s
Epoch: 1, Batch: 106, Loss: 0.6942, Elapsed: 0m0s
Epoch: 1, Batch: 107, Loss: 0.6896, Elapsed: 0m0s
Epoch: 1, Batch: 108, Loss: 0.7037, Elapsed: 0m0s
Epoch: 1, Batch: 109, Loss: 0.7093, Elapsed: 0m0s
Epoch: 1, Batch: 110, Loss: 0.7065, Elapsed: 0m0s
Epoch: 1, Batch: 111, Loss: 0.6604, Elapsed: 0m0s
Epoch: 1, Batch: 112, Loss: 0.7008, Elapsed: 0m0s
Epoch: 1, Batch: 113, Loss: 0.6968, Elapsed: 0m0s
Epoch: 1, Batch: 114, Loss: 0.7073, Elapsed: 0m0s
Epoch: 1, Batch: 115, Loss: 0.6756, Elapsed: 0m0s
Epoch: 1, Batch: 116, Loss: 0.7042, Elapsed: 0m0s
Epoch: 1, Batch: 117, Loss: 0.7122, Elapsed: 0m1s
Epoch: 1, Batch: 118, Loss: 0.6906, Elapsed: 0m0s
Epoch: 1, Batch: 119, Loss: 0.7145, Elapsed: 0m0s
Epoch: 1, Batch: 120, Loss: 0.6596, Elapsed: 0m0s
Epoch: 1, Batch: 121, Loss: 0.6816, Elapsed: 0m0s
Epoch: 1, Batch: 122, Loss: 0.6940, Elapsed: 0m0s
Epoch: 1, Batch: 123, Loss: 0.6808, Elapsed: 0m0s
Epoch: 1, Batch: 124, Loss: 0.7296, Elapsed: 0m1s
Epoch: 1, Batch: 125, Loss: 0.6759, Elapsed: 0m0s
Epoch: 1, Batch: 126, Loss: 0.6769, Elapsed: 0m0s
Epoch: 1, Batch: 127, Loss: 0.6834, Elapsed: 0m0s
Epoch: 1, Batch: 128, Loss: 0.6966, Elapsed: 0m0s
Epoch: 1, Batch: 129, Loss: 0.6287, Elapsed: 0m0s
Epoch: 1, Batch: 130, Loss: 0.6936, Elapsed: 0m0s
Epoch: 1, Batch: 131, Loss: 0.6786, Elapsed: 0m0s
Epoch: 1, Batch: 132, Loss: 0.6945, Elapsed: 0m0s
Epoch: 1, Batch: 133, Loss: 0.6944, Elapsed: 0m0s
Epoch: 1, Batch: 134, Loss: 0.6839, Elapsed: 0m0s
Epoch: 1, Batch: 135, Loss: 0.6915, Elapsed: 0m0s
Epoch: 1, Batch: 136, Loss: 0.6982, Elapsed: 0m0s
Epoch: 1, Batch: 137, Loss: 0.6792, Elapsed: 0m0s
Epoch: 1, Batch: 138, Loss: 0.7024, Elapsed: 0m0s
Epoch: 1, Batch: 139, Loss: 0.6917, Elapsed: 0m0s
Epoch: 1, Batch: 140, Loss: 0.7002, Elapsed: 0m0s
Epoch: 1, Batch: 141, Loss: 0.6860, Elapsed: 0m0s
Epoch: 1, Batch: 142, Loss: 0.6857, Elapsed: 0m0s
Epoch: 1, Batch: 143, Loss: 0.6806, Elapsed: 0m0s
Epoch: 1, Batch: 144, Loss: 0.6989, Elapsed: 0m0s
Epoch: 1, Batch: 145, Loss: 0.6971, Elapsed: 0m0s
